time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772644030966684400,0.323684326171875,-0.0007666278577875,0.0119593543956056,0.0932271497517824,0.323684326171875,0.0007547695422545,-0.0003495637793093,-0.0008550845086574,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644030976725200,0.333725341796875,0.0033821897841989,0.0066842270042747,0.0930792657136917,0.333725341796875,-0.0006764424033463,0.0011259900638833,-0.0001836485462263,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644030986766300,0.343766357421875,0.0099377580406609,0.0163262809008359,0.092483637908101,0.343766357421875,-6.5944623202e-06,0.0003814575029537,0.0012747301952913,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644030996807400,0.353807373046875,0.0085868183557409,0.0158847476784139,0.0872463217765092,0.353807373046875,-0.0001714441459625,-9.01883468031e-05,0.0004076049663126,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031006847200,0.36384716796875,0.0001676390513312,0.0084170786788687,0.0841039320975542,0.36384716796875,8.68260394781e-05,0.0006374868098646,0.0006865508621558,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031016888000,0.37388818359375,0.01077579803369,0.0173796258786693,0.0935316856563091,0.37388818359375,-0.0006460756994783,-0.0008629381190985,-0.0009371783817186,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031026929200,0.38392919921875,-0.0015198847773484,0.0133917983515188,0.0969721814990043,0.38392919921875,0.0009654788300395,0.0014330266276374,-0.0009184145601466,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031036969700,0.3939697265625,0.0074070613861083,0.0093863621024414,0.0878437031477689,0.3939697265625,0.0001337735448032,-0.0008050939068198,-0.000682724872604,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031047009800,0.404009765625,0.0008660605111159,0.0048355669302865,0.0918856720149517,0.404009765625,-0.001246134052053,-0.0001771465176716,0.0008332773577421,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031057050600,0.414050537109375,-0.0079391407025046,0.0070311407458037,0.0860509745121002,0.414050537109375,0.0002787918783724,-0.0004352068062871,0.0008870732272043,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031067091700,0.424091796875,0.0050547169731464,0.0017722338369116,0.0790185916572809,0.424091796875,0.0009923061588779,-0.0005745991365984,-0.0002035483485087,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031077132800,0.4341328125,0.004400271652406,-0.0030293577585369,0.0885948137760162,0.4341328125,-0.0005174397956579,-0.0015517128631472,-0.0023716278374195,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031087173600,0.444173583984375,0.0060403213438577,0.0089667849835008,0.0899409676879644,0.444173583984375,0.0015559173189103,0.0002948907786048,-2.30701407417e-05,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031097213700,0.454213623046875,0.0049392465004697,-0.0013090367719531,0.0912865370780229,0.454213623046875,-0.0007802075706422,0.0006187311373651,-0.0008699554018676,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031107254800,0.4642548828125,-0.0078651804171502,0.0093077073756605,0.0856020617008209,0.4642548828125,0.0003231929149478,4.58739232271e-05,-0.0011891198810189,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031117295600,0.474295654296875,0.0024841358327772,0.0121529772715643,0.0794663354247808,0.474295654296875,-0.0001340718008577,-0.0009868998313322,-0.0003757905215024,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031127336700,0.484336669921875,0.0079101429368834,0.013908625299856,0.0954781435489654,0.484336669921875,0.0002109573688358,0.0002297037281095,-0.0024311849847435,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031137376500,0.49437646484375,-0.0008867836387362,0.0128197706172242,0.10490648162961,0.49437646484375,-0.0004351255483925,0.0006126662483438,-0.0011728415265679,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031147417600,0.50441748046875,-0.0037640287086367,0.0079252400413155,0.0947299555301666,0.50441748046875,-2.01659277081e-05,0.0002339270431548,0.0002496358938515,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031157458400,0.51445849609375,0.0069930280919652,0.011737016881816,0.0957756651908159,0.51445849609375,0.0002746458631008,6.48163259029e-05,-0.000566090340726,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031167499500,0.52449951171875,-0.0020866883472539,0.0031408553089946,0.1001186628311872,0.52449951171875,-0.0004606551956385,0.0007229660404846,0.0003332261112518,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031177540600,0.53454052734375,-0.0106634328335523,0.0146877564461901,0.0884469297379255,0.53454052734375,0.0013423049822449,0.0013615920906886,-0.0007291088113561,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031187580700,0.54458056640625,0.0088770060745067,0.0019495266325771,0.0906926628381013,0.54458056640625,8.33075027912e-05,-0.0003277254290878,-0.0006335413781926,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031197621500,0.55462158203125,0.0021569405718706,0.007917787387222,0.0969780267179012,0.55462158203125,-0.001240017125383,0.0008262222399935,-0.0009866764303296,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031207662600,0.56466259765625,0.0031677433159202,0.0081595602538436,0.0844108060896396,0.56466259765625,0.0003455113619565,0.0003475014236755,-0.0003906222991645,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031217703700,0.57470361328125,0.0085230415376834,0.0074936436910182,0.0890519098937511,0.57470361328125,-0.0004100273363292,0.000571473268792,0.0001619835966266,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031227743700,0.58474365234375,0.0035024642961565,0.0155694711841642,0.0883048909187316,0.58474365234375,-0.000231283949688,0.0006257252534851,3.6634737625e-06,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031237784600,0.59478466796875,0.0037632797899655,0.0187047370025888,0.0899514890819788,0.59478466796875,0.0002526124007999,0.0003274512127973,-0.0018632123246788,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031247825700,0.60482568359375,0.0111568149742204,0.0108133626982569,0.1022217725902795,0.60482568359375,0.0005428520962595,0.0025521325878798,-0.0016024224460124,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031257866500,0.614866455078125,-0.0027981976174749,0.0035222558420151,0.08935235414505,0.614866455078125,0.0008618987631052,0.000617079611402,-0.000675109680742,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031267907600,0.624907470703125,0.0076301204191055,-0.0096202439235523,0.0903998173713684,0.624907470703125,0.000487360288389,0.0013197702355682,0.0005961030256003,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031277947600,0.63494775390625,0.0057960094602778,0.0052769540222361,0.0818728120446205,0.63494775390625,-0.001092959428206,-6.21440121904e-05,0.0006560240872204,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031287988700,0.64498876953125,0.0085224113500211,0.0084297189647331,0.0851642548054456,0.64498876953125,0.0006745705613866,-2.2773980163e-05,0.0005433975020423,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031298029600,0.655029541015625,0.0086924706873018,0.0107474943878129,0.0900993731200694,0.655029541015625,0.0014772473368793,-0.0009783162968233,-0.0005338510964065,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031308070700,0.665070556640625,0.0047664654831402,0.0012343641005456,0.0857587135672569,0.665070556640625,-0.0001014813315123,0.000842343957629,0.0012366651790216,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031318110700,0.67511083984375,-0.0021930713311769,0.0045130935102701,0.0895008227050304,0.67511083984375,0.001666324911639,0.0003067823126912,-0.0006198243936523,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031328151800,0.68515185546875,0.0016292908354196,0.0084641326909884,0.0845621972590684,0.68515185546875,-0.000709835672751,-0.0002826236886903,0.0001518632052466,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031338192600,0.695192626953125,0.0001622687564697,0.0069535089323297,0.0903980638056993,0.695192626953125,0.000828672433272,-0.0019569529686123,0.0008176534320227,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031348233700,0.705233642578125,-0.0021712248255498,-0.0013574424909427,0.0848585498571395,0.705233642578125,-0.0004090946167707,-0.0007984299445524,0.0009961382020264,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031358274800,0.71527490234375,0.0051800329864025,0.0118089130742475,0.103263390597701,0.71527490234375,-0.0011417302303016,0.0003113092388957,0.000845935952384,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031368314600,0.725314697265625,-0.0007550744173116,0.011904738131538,0.0983265187174081,0.725314697265625,-0.0004758602008223,3.56076052412e-05,-0.0001405335497111,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031378355700,0.735355712890625,0.0038211474570445,0.0082805197523906,0.0980289970755577,0.735355712890625,-0.0004734634421765,0.0010654520010575,0.0008075517835095,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031388396800,0.745396728515625,0.0107016642183996,0.014358122633025,0.1016220531314611,0.745396728515625,-0.0009416460525244,0.0007438805187121,-0.0003333422355353,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031398437600,0.755437744140625,0.0031990517696365,0.0080874083330854,0.0954915875524282,0.755437744140625,-0.0006223330274224,-0.0008010192541405,-0.0002105705207213,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031408477400,0.7654775390625,-0.0035385585228446,0.000420417369157,0.0959416694074869,0.7654775390625,-0.0002769399434328,0.0018439954146742,-0.0001590921310707,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031418518500,0.7755185546875,-0.0095973745046183,0.0085116981597617,0.0860708482563495,0.7755185546875,-0.0010015859734266,0.000596038182266,-0.0004389903042465,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031428559600,0.7855595703125,0.0008443966685794,-0.0012805413298308,0.0875701469033956,0.7855595703125,-0.0007011035922914,0.0011490603210404,-0.0007994873449206,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031438600400,0.795600341796875,0.0024398948322515,0.0082720076523721,0.1056774660021066,0.795600341796875,0.0003559051547199,-0.0005926470039412,0.0008833641186356,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031448641500,0.8056416015625,0.0164951711943373,0.0030121508954092,0.1025362453669309,0.8056416015625,-0.0004719118587672,-0.0006320956163108,0.0001828704844228,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031458681600,0.815681640625,0.0037069556260015,0.0061106649000197,0.077399466022849,0.815681640625,-1.59787014126e-05,0.0014062878908589,0.0002257473533973,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031468722700,0.82572265625,0.005110913272947,0.0110393169412389,0.0899701937824487,0.82572265625,0.0003180701751261,0.0001526455162093,-0.0013668127357959,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031478763500,0.835763427734375,0.0043908097043167,0.0097154113937169,0.0827870042800903,0.835763427734375,0.0013910578563809,-0.0012172844726592,0.0005200369632802,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031488804600,0.8458046875,-0.0012749609724152,0.0021249197321012,0.097599373486638,0.8458046875,6.4910855144e-06,0.0006598060717806,-0.00016693060752,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031498844700,0.8558447265625,0.0081790686719119,0.0170473982496187,0.0917640914618968,0.8558447265625,0.0009854689706116,-0.0001740296720527,0.0003140363260172,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031508885500,0.865885498046875,0.0057550746616907,0.0162022526623681,0.1013397290587425,0.865885498046875,0.0006035212427377,0.0003797725657932,-0.0013928457628935,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031518926600,0.875926513671875,0.0103709892256185,0.0158533296268433,0.1038806457132101,0.875926513671875,0.0008056551450863,-0.0004101209924556,0.0010724425083026,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031528967700,0.8859677734375,-0.00023428367991,0.0034414456907659,0.1040302833169698,0.8859677734375,-0.0005040632095187,0.0006382132414728,0.0002560700522735,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031539008500,0.896008544921875,-0.0030342439962085,6.01692220196e-05,0.100740009599924,0.896008544921875,-0.0004883504007011,-0.001142109860666,-7.36293150112e-05,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031549048600,0.906048583984375,-0.0039122963392175,0.0046701837681233,0.0993938556879758,0.906048583984375,0.0004580529639497,-0.0003366059390828,-0.0004391635302454,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031559089700,0.916089599609375,-0.0015414755546487,0.0109067766027525,0.0892208367198705,0.916089599609375,-0.0020463839173316,0.000448227598099,0.0008450127206742,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031569130800,0.926130859375,0.0014193013465497,0.0164332484066486,0.0996960535049438,0.926130859375,0.0004686348838731,-0.0004792814143002,0.0001278120907954,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031579171600,0.936171630859375,-0.0063794262382667,0.0018798954624682,0.0947591816246509,0.936171630859375,-0.0001707901246845,-7.28830927982e-05,-0.0002042840933427,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031589211600,0.946211669921875,-0.0013080869238823,0.0060755570540204,0.0987993969261646,0.946211669921875,0.0001327136997133,0.000512410653755,0.0012703253887593,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031599252700,0.956252685546875,0.0085016882224008,0.0025461042862385,0.0974567501455545,0.956252685546875,-0.000808980083093,0.0009355869842693,-0.0007345023332163,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031609293800,0.9662939453125,0.0075720792220905,0.0103058515675365,0.0824941588133573,0.9662939453125,-0.0010335270781069,-0.0001129220472648,-0.0013527668779715,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031619334700,0.976334716796875,0.0022263708125799,0.0054602746998891,0.0970101754218339,0.976334716796875,-3.21785919368e-05,-0.0008988208137452,-0.0001351695973426,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031629375700,0.986375732421875,-0.0006369735961314,-0.0009593830840662,0.0821954681277275,0.986375732421875,6.56694173812e-05,0.0007775182602927,-0.0006142866332083,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031639415800,0.996415771484375,0.0045696368699427,0.0014050810249522,0.088930913862586,0.996415771484375,-0.0014038628432899,-0.0008257046574726,0.0006168927648104,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031649456600,1.00645654296875,-0.0057963108543772,0.0044880686668679,0.0868359874099493,1.00645654296875,0.0006580025656148,-0.0007827841909602,0.0004519185749813,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031659497700,1.016497802734375,-0.0052119533614721,-0.0087581837341189,0.0908744491457939,1.016497802734375,-0.0002061931882053,-0.00020487816073,-0.0015798071399331,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031669538800,1.026538818359375,0.0134946102720219,-0.0001108034307137,0.0854886644542217,1.026538818359375,-0.0007053632289171,0.0001489573041908,-0.0011631827801465,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031679578600,1.03657861328125,0.0078897851354442,0.00948704599794,0.0920727190196514,1.03657861328125,0.0006603058427572,0.0009574930300004,0.0005910413456149,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031689619500,1.046619384765625,0.0005111187267582,0.0041357846304774,0.092521047309041,1.046619384765625,-0.0006835800595581,-0.0001913110027089,0.0001021973439492,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031699660500,1.05666064453125,0.0045042617498431,0.0023086057359352,0.0742646751284599,1.05666064453125,-0.000877724494785,-0.0017537877429276,0.0014984926674515,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031709701600,1.06670166015625,0.0089062230358365,-0.003043605479598,0.0797995129019022,1.06670166015625,0.0002418216317892,0.0003193561569787,-0.0010840627364814,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031719742500,1.076742431640625,0.018230013896618,0.0147157038990408,0.0759101042479276,1.076742431640625,-9.1339694336e-05,-0.0019176991190761,0.0012376811355352,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031729782500,1.086782470703125,0.0057837253674399,0.0159366239961236,0.0974549965798854,1.086782470703125,0.0016144084511324,-0.0010555662447586,0.000368001696188,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031739823600,1.09682373046875,0.0043150867201387,0.0074760715017095,0.1089747539818286,1.09682373046875,2.92949844151e-05,0.0001122298417612,0.0014556366950273,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031749864700,1.10686474609375,-0.0005549213358666,0.0098826577194035,0.0998474446743726,1.10686474609375,0.0001341216266155,-0.0009695703047327,-0.0010213371133431,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031759905500,1.116905517578125,-0.0039717897078022,0.0114835901100188,0.0943120223790407,1.116905517578125,-0.0002320630010217,0.0006682737730443,0.0007464691298082,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031769945600,1.126945556640625,0.0061072399670723,0.011686053879559,0.0990980876117944,1.126945556640625,0.0010235550580546,-0.0006547840894199,-0.0021780808456242,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031779986700,1.136986572265625,0.0027126016932539,0.0050267786534503,0.0926607480406761,1.136986572265625,0.001221960526891,-0.0004334754194132,-4.40898584201e-05,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031790027500,1.147027587890625,-0.00373639178304,0.0060611632024869,0.0916091931611299,1.147027587890625,0.0021122451871633,-0.0002043719869107,-0.0008465403225272,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031800068600,1.157068603515625,0.003420676897373,0.0108191713845357,0.0904132613748311,1.157068603515625,-0.0004683579318225,0.000312014890369,-0.0004308209754526,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031810109700,1.167109619140625,0.0015910868500359,0.0095195234954357,0.0932604674994945,1.167109619140625,-0.003022665856406,-0.0017756898887455,-0.0001823449274525,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031820149800,1.177149658203125,0.0028189116119407,-0.0004754720246419,0.1023912839382886,1.177149658203125,-0.0001618980895727,0.0006456561968661,0.0001212554052472,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031830190600,1.187190673828125,-0.0041955063279252,0.0069707157954573,0.1055348426610231,1.187190673828125,-0.0007439972832798,-0.0007841828046366,0.0001511389273218,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031840231700,1.197231689453125,-0.0055079862991347,0.0105764121372252,0.1044862103909254,1.197231689453125,-0.0001573029439896,0.0002608415670692,0.0002507411991246,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031850272800,1.207272705078125,0.0006576236585155,0.0183062392042949,0.0983522376805543,1.207272705078125,-0.0002563297748565,-0.0008078351966105,0.0010918644256889,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031860312600,1.2173125,0.0061467408603988,0.0063302990000694,0.0916173764675855,1.2173125,0.0008414252661168,0.0002832618774846,0.0012425993336364,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031870353700,1.227353759765625,-0.0020731712785549,0.0098244612587615,0.0981996774673461,1.227353759765625,-0.0002040492836385,-0.0008548310725018,0.0003784495638683,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031880394800,1.237394775390625,0.0078615910874214,0.0142082658335566,0.0878723447203636,1.237394775390625,0.0003038153517991,-0.0004564222181215,0.0003259852528572,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031890435600,1.247435546875,-0.0045829256097786,0.0072601637287065,0.0860790315628051,1.247435546875,-0.0016714255325496,-1.74255110323e-05,0.0013673891080543,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031900476700,1.2574765625,8.15408036112e-05,0.0016857611298561,0.0982008465111255,1.2574765625,0.0011145070893689,-0.0005489924224093,0.0002019898383878,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031910516700,1.267516845703125,0.004401139302086,0.0104889530494809,0.0887748465180397,1.267516845703125,-0.0003240706864744,-0.0003429973730817,-0.0002306387759745,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031920557800,1.277557861328125,-0.0065463620366994,0.0001780234480276,0.0911684636563062,1.277557861328125,9.32465773075e-05,-0.0010335550177842,0.000559787498787,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031930598700,1.2875986328125,0.000498898566002,0.0077458283537998,0.1037403604596853,1.2875986328125,-0.0011530173942446,0.0003360275877639,0.000674795359373,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
1772644031940639700,1.2976396484375,0.0109338655390776,0.0012587313568219,0.1067348661005496,1.2976396484375,-0.0007370316889137,0.0010622716508805,-0.0005332145374268,best,still,07-2026-03-04,best_still_07-2026-03-04_17-07-10
