time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772642709282997200,0.233997314453125,0.009072218119353,-0.0259948574781417,0.0210778593420982,0.233997314453125,0.0024636827874928,-0.0104613080620765,0.0143073555082082,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709293038300,0.244038330078125,-0.0035534546978771,-0.0236608615726232,0.0228650350198149,0.244038330078125,0.004553198814392,-0.0149617837741971,0.0144511656835675,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709303080400,0.25408056640625,-0.01101268466264,-0.0169569800198078,0.022687632626295,0.25408056640625,0.0043183080852031,-0.0168880466371774,0.0157095100730657,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709313121300,0.264121337890625,-0.0233750303685665,-0.0259247148513793,0.028693010520935,0.264121337890625,0.0059814522974193,-0.0190484039485454,0.0178629420697689,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709323162400,0.274162353515625,-0.0205304545924067,-0.0436830743819475,0.0231070270821452,0.274162353515625,0.0045766318216919,-0.0205356739461421,0.0191789269447326,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709333204200,0.284204345703125,-0.0237694365136325,-0.0573468580752611,-0.0048658524706959,0.284204345703125,0.0025315901730209,-0.0218640584498643,0.0169772915542125,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709343245300,0.294245361328125,-0.0229942143574357,-0.0513408956587314,0.0033551556468009,0.294245361328125,-0.0006560587789863,-0.0219780299812555,0.0176356751471757,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709353287400,0.304287353515625,-0.0324245982646942,-0.0650374125778675,0.0074687284454703,0.304287353515625,-0.0012819017283618,-0.022824915125966,0.0153629342094063,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709363328500,0.31432861328125,-0.0347314139023423,-0.0551221677631139,0.0042106034323573,0.31432861328125,-0.0025122822262346,-0.0254593137651681,0.0156582780182361,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709373370400,0.324370361328125,-0.0327722426585853,-0.0507440988093614,0.0250108148768544,0.324370361328125,0.0004329077200964,-0.028235126286745,0.0139426700770854,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709383411500,0.334411376953125,-0.0274449101559817,-0.0472562566936016,0.024550796149671,0.334411376953125,0.0006158590549603,-0.027015084400773,0.0107142068445682,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709393453300,0.344453369140625,-0.0325590382993221,-0.0493950222879648,0.0065066054150462,0.344453369140625,0.0005234474083408,-0.0289144497364759,0.0105634713545441,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709403494400,0.354494384765625,-0.0485819523394107,-0.0587853664457797,0.0081494041860103,0.354494384765625,0.002862914931029,-0.0295118428766727,0.0105411196127533,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709413536300,0.364536376953125,-0.0472467582128941,-0.0481242716997861,0.0096074940398335,0.364536376953125,0.0030711742583662,-0.0270468201488256,0.009150949306786,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709423577300,0.374577392578125,-0.0383082494758069,-0.0603407791942358,0.0155500358313322,0.374577392578125,-0.0002707261592149,-0.0246791299432516,0.0070695765316486,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709433619200,0.384619140625,-0.0417442152738571,-0.0588584316819906,0.0129448217689991,0.384619140625,0.0002951957285404,-0.0239968281239271,0.0065736956894397,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709443660300,0.394660400390625,-0.0344388606965541,-0.0605512070745229,0.0017813304588198,0.394660400390625,-0.0021577039733529,-0.0207196995615959,0.0043855998665094,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709453702400,0.404702392578125,-0.0394420758113265,-0.0590846416532993,0.0210121006295084,0.404702392578125,-0.008013729006052,-0.0195620227605104,0.0033901100978255,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709463743500,0.414743408203125,-0.0478416553661227,-0.0622457360327243,0.0510284687086939,0.414743408203125,-0.0087244929745793,-0.0214819274842739,0.0001776078133843,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709473785300,0.424785400390625,-0.056244742052257,-0.0550707298368215,0.0710477589085698,0.424785400390625,-0.0099319703876972,-0.0191607158631086,-0.0008607587078586,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709483826400,0.434826416015625,-0.079583532063663,-0.0319932211101055,0.0700210462093353,0.434826416015625,-0.0070780054666101,-0.0146362269297242,-0.0003348027239553,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709493868300,0.444868408203125,-0.0776882198363542,-0.0161877492129802,0.0328419468939304,0.444868408203125,-0.0038747554644942,-0.0057226265780627,-0.0006115051801316,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709503909400,0.454909423828125,-0.06428206416592,-0.0188864867776632,0.0259489725098013,0.454909423828125,-0.0047172647900879,-0.0007162682595662,-0.001927274861373,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709513951200,0.464951171875,-0.0668437313474714,-0.0250017547875642,0.0313420637249946,0.464951171875,-0.0012309206649661,0.0042127100750803,-0.0026375399902462,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709523992300,0.474992431640625,-0.0740815736465156,-0.0108586631447076,0.0512391888499259,0.474992431640625,-0.0003493856638669,0.0089780827984213,-0.0031224638223648,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709534034200,0.4850341796875,-0.0645266865767538,-0.0046247371912002,0.0418073436379432,0.4850341796875,0.0019318781560286,0.0110074114054441,-0.002736038994044,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709544075300,0.4950751953125,-0.0557378154434263,-0.0079980130165815,0.0483346995800733,0.4950751953125,0.0052058300934731,0.0111501533538103,-0.0007211964111775,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709554117400,0.505117431640625,-0.0568883006528019,-0.014977788901329,0.0350765740782022,0.505117431640625,0.0070785647258162,0.0127019770443439,0.0025025601498782,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709564158500,0.515158447265625,-0.0470814846485853,-0.0265641817986965,0.0327700507014989,0.515158447265625,0.0087397126480937,0.0124683659523725,0.0016932997386902,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709574200300,0.525200439453125,-0.0280158419117331,-0.0346381826609373,0.0277291339248418,0.525200439453125,0.0079554114490747,0.0141544127836823,0.0062853884883224,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709584241400,0.535241455078125,-0.0353273339688777,-0.0533674330502748,0.0167456753566861,0.535241455078125,0.0056515010073781,0.0131281837821006,0.0023782027419656,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709594283300,0.545283203125,-0.0251002467259764,-0.0473603015899658,0.0349739904865622,0.545283203125,0.0043135290034115,0.0119092548266053,0.0016154734184965,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709604324400,0.555324462890625,-0.0077345397748053,-0.0237415255934,0.0357709860831499,0.555324462890625,0.0063318042084574,0.0132680516690015,-0.0007002194761298,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709614366200,0.5653662109375,-0.0151189509376883,-0.0297843128889799,0.0270958044573664,0.5653662109375,0.0035714381374418,0.0155338700860738,-0.0017231395468115,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709624407300,0.5754072265625,-0.0017199556604027,-0.0201543147563934,0.0337160993799567,0.5754072265625,0.0054268767125904,0.0138956625014543,-0.0002806786797009,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709634449200,0.58544921875,0.0107151630207896,-0.0365571680247783,0.0334691388815641,0.58544921875,0.0085105504840612,0.0139681007713079,0.0005148075288161,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709644490200,0.595490234375,0.0003609422668814,-0.0600274754613637,0.0169108027905225,0.595490234375,0.0088431658223271,0.0124059859663248,0.0009828984038904,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709654532400,0.605532470703125,-0.0028099428541958,-0.0637602322489023,0.0096627313584089,0.605532470703125,0.0074553918093442,0.0134139936417341,0.0035480551887303,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709664573400,0.615573486328125,0.0076543141454458,-0.0872761323928833,-0.0010363573104143,0.615573486328125,0.0049012913368642,0.0106918197125196,0.0052942461334168,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709674615300,0.625615234375,0.0276043385013937,-0.1014870285749435,0.0098053546994924,0.625615234375,0.00195317203179,0.0102201737463474,0.0024649042170494,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709684656400,0.635656494140625,0.0409941275589168,-0.1074082353174686,-0.0095963881239295,0.635656494140625,-0.0006620474159717,0.0088249994441866,0.0020127303432673,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709694698200,0.6456982421875,0.0490605296365916,-0.1111824931591749,0.0107984573900699,0.6456982421875,-0.0007171747274696,0.0058617005124688,-0.0021790852770209,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709704739300,0.6557392578125,0.0471573263637721,-0.1018845034599304,0.0071674074113368,0.6557392578125,-0.0032925852574408,0.0027200216427445,-0.0021442719735205,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709714781200,0.66578125,0.0540023699529468,-0.0895534296751022,0.0139694886416196,0.66578125,-0.0056662610732018,0.0023021716624498,-0.0049424553290009,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709724822300,0.675822265625,0.0430991370141506,-0.08334697625041,0.0109147772461175,0.675822265625,-0.0110847242176532,0.0003456035628914,-0.0053248545154929,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709734864400,0.685864501953125,0.0484418132163584,-0.0853635767698288,0.0184296829208731,0.685864501953125,-0.0148437768220901,-0.0003292414476163,-0.0066417879424989,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709744905700,0.69590576171875,0.0297955649353563,-0.0852203689068555,0.0115431382775306,0.69590576171875,-0.0149467289447784,0.0003326461883261,-0.0072121690027415,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709754947600,0.705947509765625,0.0208621707648038,-0.0674088178843259,0.0239157131165266,0.705947509765625,-0.0123868994414806,-0.0007816204451955,-0.0095890406519174,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709764988700,0.71598876953125,0.0022337504014372,-0.0454839863240718,0.0402434553220868,0.71598876953125,-0.0090090688318014,0.0023112746421247,-0.0094138160347938,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709775030500,0.726030517578125,-0.0053295244596898,-0.0318558584660291,0.0377992770403623,0.726030517578125,-0.0073560448363423,0.0038082373794168,-0.0119291711598634,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709785071600,0.736071533203125,-0.0199123226940631,-0.0334440044403076,0.0564411414071917,0.736071533203125,-0.0057279313914477,0.0054690847173333,-0.0102332597598433,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709795113700,0.74611376953125,-0.0447108099944889,-0.0243786544531583,0.0458861373841762,0.74611376953125,-0.0056717381812632,0.0088028302416205,-0.0094982273876667,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709805154800,0.75615478515625,-0.0390589217126369,-0.0188169286727905,0.0264785493418574,0.75615478515625,-0.0035477390047162,0.0107710631564259,-0.0067814933136105,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709815196000,0.76619580078125,-0.0405867158018052,-0.0199175833910703,0.0440077762916684,0.76619580078125,-0.0015338568482547,0.0127236926928162,-0.0072427527047693,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709825237800,0.77623779296875,-0.0320556188218295,-0.0140875620633363,0.0511310523003339,0.77623779296875,-0.0008110455237329,0.0142693035304546,-0.0069156778044998,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709835279600,0.786279541015625,-0.0246915197946131,-0.0196130474865436,0.0426788657754659,0.786279541015625,-0.0006368746981024,0.0161119438707828,-0.0057798395864665,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709845320700,0.79632080078125,-0.0162877024561166,-0.025298691907525,0.053568508580327,0.79632080078125,-0.0026562225539237,0.0185239668935537,-0.0053458497859537,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709855361800,0.80636181640625,-0.0196482649303972,-0.026050387057662,0.0421025271922349,0.80636181640625,-0.0028506333474069,0.0177623014897108,-0.0043506263755261,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709865403600,0.816403564453125,0.0020130933880805,-0.0360702612906694,0.0444444141432642,0.816403564453125,-0.0005504542496055,0.0175721049308776,-0.0027656001038849,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709875444700,0.82644482421875,0.011173135921359,-0.0434533572793006,0.0498474422305822,0.82644482421875,0.000862352666445,0.0163036398589611,-0.001361048896797,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709885486800,0.83648681640625,-0.0047368192635476,-0.0424462260633707,0.0492541525125503,0.83648681640625,-0.0008732548449188,0.0160769876092672,-0.0030520451255142,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709895528000,0.84652783203125,-0.0022829963706433,-0.0573585485130548,0.042715982915461,0.84652783203125,-0.0011060149408876,0.0143579179421067,-0.0024307295680046,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709905569800,0.85656982421875,0.0005627484492957,-0.0588835661232471,0.0367515215530991,0.85656982421875,-0.0022699513938277,0.0161920897662639,-0.0034643770195543,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709915611000,0.86661083984375,-0.0045060792475938,-0.0532668952852487,0.0342725642189383,0.86661083984375,-0.003993016667664,0.0187348760664463,-0.0042627928778529,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709925652700,0.87665283203125,-0.0004535889863967,-0.0432049354761838,0.037354163621366,0.87665283203125,-0.001295120222494,0.0199807435274124,-0.0056921313516795,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709935693800,0.88669384765625,0.0024044307932257,-0.0526771126985549,0.0115998369008302,0.88669384765625,-0.0009238754864782,0.0215488132089376,-0.005695060826838,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709945735700,0.896735595703125,0.0168462131217122,-0.05524141022861,0.0207300688177347,0.896735595703125,-0.0009665971156209,0.021961722522974,-0.0051324320957064,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709955776800,0.90677685546875,0.0150388714388012,-0.0627028321504592,0.0238742120623588,0.90677685546875,0.0007665881421416,0.0201004389673471,-0.0079657696187496,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709965818600,0.916818603515625,0.0178735103428363,-0.0793020847737789,0.0341805020213127,0.916818603515625,0.0011740655172616,0.0183699261397123,-0.0092308260500431,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709975859700,0.926859619140625,0.0368546896666288,-0.0952957727193832,0.0269216169342398,0.926859619140625,-0.0008672475814819,0.0159629620611667,-0.01017811242491,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709985901800,0.93690185546875,0.0335264220267534,-0.098351068636775,0.023249065901339,0.93690185546875,-0.0023042890243232,0.010188428685069,-0.0093453414738178,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642709995943000,0.94694287109375,0.011571341458708,-0.0793085145145654,0.0256868144422769,0.94694287109375,-0.0057224561460316,0.0075995703227818,-0.0052952063269913,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710005984800,0.95698486328125,0.0026234803713858,-0.0572322917848825,0.0199278125241398,0.95698486328125,-0.0009753690101206,0.0059150159358978,-0.005271621979773,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710016025900,0.96702587890625,0.0189824944980442,-0.0356517436176538,0.00144523037225,0.96702587890625,-0.001345015829429,0.0051725264638662,-0.0043618865311145,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710026067700,0.977067626953125,0.0339423093512654,-0.0352642056047916,-0.0035185295149683,0.977067626953125,-0.0004244889132678,0.0062340665608644,-0.0022147404961287,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710036108800,0.98710888671875,0.0409856519915163,-0.0305120426416397,-0.0126683429151773,0.98710888671875,-0.0014545996673405,0.0030824816785752,0.0005213910480961,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710046150700,0.997150634765625,0.045606735920906,-0.0438502476423978,0.0110498018026351,0.997150634765625,-0.0012491615489125,5.662383046e-06,0.0039029917679727,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710056191700,1.007191650390625,0.0538391422152519,-0.0491805027544498,0.0289288651034235,1.007191650390625,-0.0016334557440131,-0.006543050520122,0.0061560259200632,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710066233600,1.017233642578125,0.0499674153484404,-0.0460340214222669,0.0337052857249975,1.017233642578125,0.0026760715991258,-0.0141274677589535,0.0055917021818459,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710076274700,1.027274658203125,0.0590526390798389,-0.0572118335187435,0.0376700977027416,1.027274658203125,0.0032870005816221,-0.0192932002246379,0.0079347509890794,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710086316800,1.03731689453125,0.055843760035932,-0.0593657966822385,0.0252937234714627,1.03731689453125,0.001333586173132,-0.0232602376490831,0.0092684067785739,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710096358000,1.04735791015625,0.037669220919907,-0.0657066901415586,0.0363370955333113,1.04735791015625,0.0012515608686953,-0.0246834307909011,0.0115193109959363,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710106399700,1.057399658203125,0.0244530348636209,-0.0693301413357257,0.0310702610462903,1.057399658203125,0.0016707282047718,-0.0240093916654586,0.0126464162021875,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710116440800,1.06744091796875,0.0078382924102246,-0.0580845247000455,0.0070475804239511,1.06744091796875,0.0054095401428639,-0.0222703479230403,0.0118437390774488,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710126482700,1.077482666015625,0.0038777182161808,-0.0409644630730152,-6.42974078655e-05,1.077482666015625,0.0058616385795176,-0.0229809153825044,0.0103211738169193,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710136523800,1.087523681640625,0.0039240415759384,-0.0375420874089002,0.0233791220217943,1.087523681640625,0.0074454201385378,-0.0231785215437412,0.010141409933567,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710146565600,1.097565673828125,0.0013245266020298,-0.029789573585987,0.0212298350334167,1.097565673828125,0.0074356594122946,-0.0210773665457963,0.0092263212427496,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710156606700,1.107606689453125,-0.0022885493285953,-0.0374830506980419,0.0252872937306761,1.107606689453125,0.0070058251731097,-0.0217045415192842,0.0093123419210314,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710166648600,1.117648681640625,-0.0237314425908029,-0.0608703560262918,0.0338745048120617,1.117648681640625,0.0076158512383699,-0.019066609442234,0.0112517373636364,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710176689700,1.127689697265625,-0.0259485341183841,-0.0526554853886365,0.0046451954573392,1.127689697265625,0.007087480276823,-0.015475601889193,0.011109790764749,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710186731800,1.137731689453125,-0.050978930478543,-0.0559907672911882,0.0219046655550599,1.137731689453125,0.0069817416369915,-0.0106031969189643,0.0114191882312297,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710196772900,1.14777294921875,-0.0429478919751942,-0.0623690701514482,0.0204699565768241,1.14777294921875,0.00477185100317,-0.0062206992879509,0.0096814753487706,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710206814700,1.157814697265625,-0.0492693500816822,-0.0591202974885702,0.0204041978642344,1.157814697265625,0.0019257415551692,-0.0011046531144529,0.0061025158502161,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710216855800,1.167855712890625,-0.044708764167875,-0.0630219811022281,0.0327858327925205,1.167855712890625,0.0017598265549167,0.0023691742680966,0.0048724017105996,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710226897700,1.177897705078125,-0.0351341494843363,-0.0384504344254732,0.0478700046777725,1.177897705078125,0.0056106280535459,0.0015082833124324,0.0040939166210591,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710236938800,1.187938720703125,-0.0416401703774929,-0.0239630593895912,0.0439478627979755,1.187938720703125,0.0087688714265823,0.003222027560696,0.0027639337349683,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710246980600,1.197980712890625,-0.0524430116817355,-0.0105886140316724,0.0492617512971162,1.197980712890625,0.0111386803910136,0.0023691742680966,0.0030611860565841,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710257021700,1.208021728515625,-0.0567806024946272,-0.0176420396745204,0.0479082908615469,1.208021728515625,0.012522991746664,0.0033127320930361,0.0020089710596948,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710267063600,1.2180634765625,-0.0521785155266523,-0.0408656788736581,0.0347697000861167,1.2180634765625,0.0123880933970212,0.0038039197679609,0.000938658544328,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710277104600,1.228104736328125,-0.0515453321896493,-0.0373655617982149,0.0412479561895132,1.228104736328125,0.0101478425785899,0.0083685778081417,-0.0006025127950124,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710287146800,1.238146728515625,-0.050322512396425,-0.0420990200608968,0.0401078462436795,1.238146728515625,0.0070856185629963,0.0100980950519442,-0.0004266074392944,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710297187800,1.248187744140625,-0.048901247421652,-0.0403337639540433,0.0481838929325342,1.248187744140625,0.0066746929660439,0.0090972799807786,-0.0009211564902216,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710307229700,1.258229736328125,-0.0549203615806996,-0.0447673624873161,0.0410679234474897,1.258229736328125,0.0083203967660665,0.0081208068877458,-0.0029569203034043,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
1772642710317270800,1.268270751953125,-0.0570766628317534,-0.0326806188523769,0.0401700978249311,1.268270751953125,0.009618155658245,0.0076164044439792,-0.0019473157590255,best,standing,05-2026-03-04,best_standing_05-2026-03-04_16-45-09
