time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772642836690775800,0.62777587890625,0.0099613070487976,-0.1344890594482422,0.031430959701538,0.625273681640625,0.0001331579405814,0.0186421126127243,0.0034621064551174,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836710784300,0.6477841796875,0.0014178752899169,-0.1201639175415039,0.0134130716323852,0.6452822265625,0.0038615802768617,0.0250336937606334,0.0023968429304659,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836730792400,0.66779248046875,-0.0048050284385681,-0.1058588027954101,0.0215668082237243,0.665290283203125,0.0054594753310084,0.0260989554226398,0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836750800600,0.687800537109375,-0.0568225979804992,-0.0867033004760742,0.0376250147819519,0.685298828125,0.0017310532275587,0.0260989554226398,0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836770809000,0.70780908203125,-0.0479986071586608,-0.0865383148193359,0.0433629751205444,0.705306884765625,-0.0067910552024841,0.0239684283733367,0.0045273699797689,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836790817300,0.7278173828125,-0.0393354296684265,-0.1222438812255859,0.0617232322692871,0.7253154296875,-0.0089215822517871,0.0154463211074471,0.006657897029072,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836810825700,0.74782568359375,-0.0259267091751098,-0.1364688873291015,0.0337021946907043,0.745323486328125,-0.004660528153181,0.0101200034841895,0.0071905287913978,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836830834000,0.767833984375,-0.0358730554580688,-0.1363916397094726,0.0164657831192016,0.765331787109375,0.0022636849898844,0.0063915811479091,0.0098536871373653,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836850842400,0.78784228515625,-0.0124426484107971,-0.1482973098754882,0.0110612511634826,0.78534033203125,0.0027963167522102,0.0063915811479091,0.0119842141866683,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836870850600,0.8078505859375,-0.0281503796577453,-0.1386671066284179,0.022671639919281,0.8053486328125,0.0006657897029072,0.0063915811479091,0.0061252652667462,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836890859000,0.82785888671875,-0.0347012281417846,-0.1123790740966796,0.0383322238922119,0.82535693359375,0.0070573706179857,0.0079894764348864,0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836910867200,0.8478671875,-0.0365639925003051,-0.0837640762329101,0.0149378180503845,0.845364990234375,0.0059921070933341,0.0037284223362803,0.0013315794058144,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836930875600,0.867875732421875,-0.0217567682266235,-0.0861930847167968,0.040332019329071,0.86537353515625,0.0022636849898844,0.0047936858609318,0.0018642111681401,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836950883800,0.8878837890625,-0.0194144248962402,-0.1030197143554687,0.0136444568634033,0.885381591796875,0.003328948514536,0.0031957905739545,0.0002663158811628,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836970892300,0.907892333984375,-0.0099933147430419,-0.119882583618164,0.0078886151313781,0.90539013671875,0.0043942118063569,-0.0010652635246515,-0.0007989476434886,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642836990900500,0.927900390625,-0.0115202069282531,-0.1031455993652343,0.0093459486961364,0.9253984375,0.0049268435686826,0.002130527049303,0.0050600017420947,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837010909000,0.947908935546875,-0.0271854996681213,-0.0935487747192382,-0.0151420831680297,0.94540673828125,0.0017310532275587,0.0031957905739545,0.0061252652667462,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837030917000,0.967917236328125,-0.045107364654541,-0.1006784439086914,0.0062406063079833,0.9654150390625,0.0001331579405814,0.0085221081972122,0.0055926335044205,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837050925300,0.98792529296875,-0.0398445725440979,-0.1171274185180664,0.0058640837669372,0.98542333984375,-0.0003994738217443,0.0095873717218637,0.0023968429304659,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837070934000,1.00793408203125,-0.0305932760238647,-0.0976943969726562,-0.0113215446472167,1.005431884765625,0.0006657897029072,-0.002130527049303,-0.0013315794058144,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837090942500,1.0279423828125,-0.0333354473114013,-0.1025657653808593,-0.0120170712471008,1.0254404296875,0.0022636849898844,-0.0047936858609318,-0.0018642111681401,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837110951200,1.047951171875,-0.021589457988739,-0.1265840530395507,0.0159742832183837,1.045448974609375,0.0038615802768617,-0.0042610540986061,0.0007989476434886,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837130959600,1.067959716796875,-0.0478566884994506,-0.1146068572998046,0.010934293270111,1.06545751953125,0.0011984214652329,-0.0090547399595379,0.0023968429304659,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837150968300,1.08796826171875,-0.0372840166091918,-0.1049423217773437,-0.0031529068946838,1.085466064453125,-0.0019973691087216,-0.0101200034841895,0.0055926335044205,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837170976800,1.107976806640625,-0.0454990863800048,-0.1143970489501953,0.0405404567718505,1.105474609375,-0.0025300008710473,-0.0095873717218637,0.0077231605537235,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837190985200,1.127985107421875,-0.0394586324691772,-0.1357936859130859,0.0151830911636352,1.125483154296875,-0.0057257916778326,-0.0117178987711668,0.0082557927817106,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837210994000,1.147993896484375,-0.0216427445411682,-0.1189079284667968,0.0422115921974182,1.14549169921875,-0.004660528153181,-0.0069242129102349,0.0071905287913978,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837231002400,1.16800244140625,0.0088043212890625,-0.1068525314331054,0.0062423348426818,1.165500244140625,0.0011984214652329,-0.0090547399595379,0.0077231605537235,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837251011000,1.188010986328125,-0.0109902620315551,-0.1067218780517578,0.0305542945861816,1.185509033203125,-0.0014647373463958,-0.0026631588116288,0.0098536871373653,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837271019500,1.20801953125,0.0006612539291381,-0.1328639984130859,0.0461313724517822,1.205517333984375,-0.0067910552024841,0.0010652635246515,0.0082557927817106,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837291028200,1.2280283203125,0.0072330236434936,-0.1206731796264648,0.0522140264511108,1.225526123046875,-0.0062584234401583,0.002130527049303,0.0077231605537235,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837311036700,1.24803662109375,-0.0122259855270385,-0.1013135910034179,0.0506809949874877,1.245534423828125,-0.004660528153181,0.0079894764348864,0.0103863198310136,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837331045400,1.26804541015625,-0.0244414806365966,-0.1203041076660156,0.0392938256263732,1.265543212890625,-0.004660528153181,0.0138484258204698,0.0109189506620168,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837351053800,1.2880537109375,-0.0061438083648681,-0.1297073364257812,0.0331695675849914,1.2855517578125,-0.0067910552024841,0.0127831622958183,0.0071905287913978,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837371062500,1.3080625,-0.0142326354980468,-0.1487350463867187,0.0218310952186584,1.305560302734375,-0.0051931599155068,0.0149136893451213,0.006657897029072,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837391071000,1.328071044921875,-0.0253110527992248,-0.1175775527954101,0.014246642589569,1.32556884765625,0.0011984214652329,0.0106526352465152,0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837411079700,1.34807958984375,-0.0462113618850708,-0.1271991729736328,0.0088874697685241,1.34557763671875,0.003328948514536,0.0101200034841895,0.0018642111681401,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837431088000,1.368088134765625,-0.0074214935302734,-0.1104421615600586,0.0225515365600585,1.3655859375,0.0022636849898844,0.0058589493855834,0.0013315794058144,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837451096800,1.388096923828125,-0.0262634754180908,-0.1176261901855468,0.0078106522560119,1.385594482421875,0.0022636849898844,0.0026631588116288,0.0023968429304659,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837471105300,1.408105224609375,-0.0136879682540893,-0.1104688644409179,-0.0002768635749816,1.40560302734375,0.0054594753310084,0.0042610540986061,0.0045273699797689,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837491114000,1.428114013671875,-0.0275694727897644,-0.0744905471801757,0.011734664440155,1.425611572265625,-0.00093210558407,0.0042610540986061,0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837511122400,1.448122314453125,-0.0173518657684326,-0.1080160140991211,0.0284004211425781,1.445620361328125,0.0006657897029072,0.0010652635246515,0.0023968429304659,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837531131000,1.468130859375,-0.0202974081039428,-0.1103763580322265,0.0332884192466735,1.465628662109375,-0.0019973691087216,0.0026631588116288,-0.0002663158811628,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837551139600,1.4881396484375,-0.0100336670875549,-0.112706184387207,0.0216056704521179,1.485637451171875,-0.00093210558407,0.002130527049303,0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837571148500,1.5081484375,-0.0185660123825073,-0.1030359268188476,-0.00889253616333,1.505646484375,-0.0014647373463958,0.0085221081972122,0.0055926335044205,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837591157800,1.52815771484375,-0.0268592238426208,-0.1004848480224609,-0.0127108693122863,1.5256552734375,-0.0057257916778326,0.0138484258204698,0.0050600017420947,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837611166700,1.548166748046875,-0.0356216132640838,-0.1027584075927734,-0.019022524356842,1.54566455078125,-0.0051931599155068,0.0138484258204698,0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837631176000,1.568176025390625,-0.0301644206047058,-0.1361961364746093,-0.0066323280334472,1.565673583984375,-0.004660528153181,0.0138484258204698,0.0023968429304659,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837651185000,1.588184814453125,-0.0235847234725952,-0.1432723999023437,-0.0270630717277526,1.585682861328125,-0.0041278963908553,0.0181094799190759,0.0050600017420947,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837671194000,1.608194091796875,-0.0436014533042907,-0.1167840957641601,-0.0116168856620788,1.605691650390625,-0.0057257916778326,0.0234357975423336,0.0045273699797689,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837691203000,1.628203125,-0.0547848343849182,-0.0926666259765625,-0.0008216500282287,1.625700927734375,-0.0067910552024841,0.0207726396620273,0.0039947382174432,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837711212300,1.64821240234375,-0.0541848540306091,-0.1144180297851562,-0.0141726732254028,1.6457099609375,-0.0062584234401583,0.0101200034841895,0.0007989476434886,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837731221200,1.66822119140625,-0.0590383410453796,-0.124298095703125,-0.0452540516853332,1.665718994140625,-0.0003994738217443,0.0037284223362803,-0.0013315794058144,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837751230500,1.68823046875,-0.032174676656723,-0.1267328262329101,-0.031459093093872,1.685728271484375,0.0038615802768617,-0.0005326317623257,0.0018642111681401,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837771239700,1.70823974609375,-0.0226898193359375,-0.1363286972045898,-0.0004310607910156,1.7057373046875,0.0017310532275587,-0.0058589493855834,-0.0007989476434886,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837791248600,1.72824853515625,-0.0422596931457519,-0.1028327941894531,0.0065469145774841,1.72574658203125,0.0017310532275587,-0.0122505305334925,-0.0007989476434886,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837811257900,1.7482578125,-0.0255372524261474,-0.1123571395874023,-0.0239028334617614,1.74575537109375,-0.0030626326333731,-0.013315794058144,0.0023968429304659,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837831266800,1.768266845703125,-0.0421138405799865,-0.1122493743896484,0.0131429433822631,1.7657646484375,-0.0062584234401583,-0.0047936858609318,0.0018642111681401,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837851276000,1.788276123046875,-0.0188122391700744,-0.1478242874145507,0.0280908942222595,1.785773681640625,-0.0051931599155068,-0.0015978952869772,-0.0018642111681401,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837871285000,1.808284912109375,0.0036137700080871,-0.130803108215332,0.0112479329109191,1.805782958984375,-0.0014647373463958,-0.0042610540986061,-0.0055926335044205,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837891294200,1.828294189453125,-0.0191313624382019,-0.1188955307006836,-0.0199313759803771,1.825791748046875,0.0001331579405814,-0.0026631588116288,-0.0055926335044205,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837911303200,1.84830322265625,-0.0028243660926818,-0.1453132629394531,0.0107260346412658,1.845801025390625,0.0022636849898844,0.0037284223362803,-0.0034621064551174,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837931312400,1.8683125,-0.0197283625602722,-0.1405801773071289,0.0292971730232238,1.865810302734375,0.0022636849898844,0.0117178987711668,-0.0018642111681401,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837951321600,1.888321533203125,-0.0100563764572143,-0.1214599609375,0.0119669437408447,1.885819091796875,0.0017310532275587,0.0218379013240337,-0.0013315794058144,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837971330600,1.90833056640625,-0.0509105622768402,-0.0903453826904296,-0.0002311468124389,1.905828369140625,-0.00093210558407,0.0175768472254276,-0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642837991339800,1.92833984375,-0.0461926758289337,-0.0927391052246093,-0.0097391009330749,1.92583740234375,-0.0014647373463958,0.0159789528697729,-0.0018642111681401,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838011348700,1.9483486328125,-0.0320730209350585,-0.1214828491210937,-0.0023874640464782,1.9458466796875,-0.0014647373463958,0.0117178987711668,-0.0018642111681401,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838031358000,1.96835791015625,-0.0442816019058227,-0.1311006546020507,-0.0098282694816589,1.96585546875,-0.0003994738217443,0.0117178987711668,-0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838051367000,1.988366943359375,-0.070655345916748,-0.1047677993774414,0.0209383964538574,1.98586474609375,0.0011984214652329,0.0181094799190759,-0.0002663158811628,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838071376000,2.0083759765625,-0.0759486258029937,-0.0879812240600586,0.0164906978607177,2.005873779296875,-0.0025300008710473,0.0127831622958183,-0.0023968429304659,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838091385000,2.028385009765625,-0.0371905863285064,-0.0998744964599609,0.0221718549728393,2.025882568359375,-0.0051931599155068,0.0,0.0007989476434886,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838111394000,2.04839404296875,-0.029844582080841,-0.135772705078125,0.0267558097839355,2.0458916015625,0.0011984214652329,-0.0074568446725606,0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838131402800,2.06840283203125,-0.0142592191696167,-0.1621160507202148,-0.0165631175041198,2.065900634765625,0.003328948514536,-0.0079894764348864,0.0055926335044205,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838151411700,2.08841162109375,-0.0086684226989746,-0.1213903427124023,0.0259047150611877,2.08590966796875,0.0022636849898844,0.0037284223362803,0.0050600017420947,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838171421000,2.1084208984375,-0.0268695354461669,-0.1046276092529296,0.0084649324417114,2.10591845703125,0.003328948514536,0.0063915811479091,0.0045273699797689,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838191430000,2.128429931640625,-0.0238147377967834,-0.1093626022338867,0.0063053369522094,2.125927490234375,-0.00093210558407,0.0053263176232576,0.0023968429304659,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838211438800,2.14843896484375,-0.0357076227664947,-0.130838394165039,0.0144068598747253,2.1459365234375,-0.004660528153181,0.0042610540986061,-0.0007989476434886,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838231447800,2.16844775390625,-0.03323495388031,-0.1020631790161132,0.0476160645484924,2.1659453125,-0.00093210558407,0.0031957905739545,-0.0007989476434886,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838251456800,2.188456787109375,-0.0187916159629821,-0.1380853652954101,-0.0077444911003112,2.185954345703125,0.0049268435686826,0.0005326317623257,-0.0013315794058144,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838271465700,2.2084658203125,-0.0166430473327636,-0.1333856582641601,0.0059145092964172,2.20596337890625,0.0027963167522102,0.002130527049303,-0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838291474700,2.228474609375,-0.0367500782012939,-0.1143636703491211,0.0168559551239013,2.22597216796875,0.0054594753310084,0.0015978952869772,-0.0055926335044205,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838311483600,2.248483642578125,-0.0277370810508728,-0.1264572143554687,0.0135013461112976,2.2459814453125,0.0054594753310084,-0.0010652635246515,-0.0023968429304659,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838331492600,2.26849267578125,-0.0305211544036865,-0.0977487564086914,-0.0130465626716613,2.265990478515625,0.0006657897029072,-0.002130527049303,-0.0013315794058144,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838351501600,2.28850146484375,-0.031051218509674,-0.0857982635498046,0.0181056857109069,2.28599951171875,0.0001331579405814,-0.0047936858609318,-0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838371510500,2.308510498046875,-0.0075755715370178,-0.0666437149047851,-0.0223992466926574,2.30600830078125,-0.0003994738217443,-0.0063915811479091,-0.0018642111681401,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838391519500,2.32851953125,-0.0175060033798217,-0.1169319152832031,-0.0220159888267517,2.326017333984375,-0.0003994738217443,-0.0127831622958183,-0.0013315794058144,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838411528400,2.348528564453125,-0.01292085647583,-0.1169052124023437,-0.007203459739685,2.3460263671875,-0.0014647373463958,-0.0191747434437274,0.0007989476434886,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838431537400,2.368537353515625,-0.0135394930839538,-0.1192941665649414,-0.0019583702087402,2.36603515625,-0.00093210558407,-0.0149136893451213,-0.0013315794058144,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838451546400,2.38854638671875,0.0102196931838989,-0.0927629470825195,0.024196982383728,2.386044189453125,-0.0110521093010902,-0.0117178987711668,0.0002663158811628,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838471555300,2.408555419921875,0.0121117234230041,-0.1357049942016601,0.0097683668136596,2.40605322265625,-0.011584741063416,-0.0063915811479091,-0.0018642111681401,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838491564300,2.428564208984375,0.0187075734138488,-0.1476078033447265,-0.0129492282867431,2.426062255859375,-0.0051931599155068,-0.0005326317623257,-0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838511573200,2.4485732421875,0.0327118039131164,-0.1283655166625976,0.0169259309768676,2.446071044921875,-0.0073236869648098,0.0085221081972122,-0.0013315794058144,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838531582500,2.46858251953125,0.0106019973754882,-0.1019906997680664,0.0412046909332275,2.466080078125,-0.0035952643956989,0.0149136893451213,-0.0023968429304659,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838551591400,2.48859130859375,-0.0120297670364379,-0.123509407043457,0.0328883528709411,2.486089111328125,-0.0062584234401583,0.022370534017682,-0.0050600017420947,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838571601400,2.508601318359375,-0.0151047110557556,-0.1498403549194336,0.0165858268737792,2.5060986328125,-0.0035952643956989,0.0266315881162881,-0.0050600017420947,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838591611600,2.528611572265625,-0.0131989121437072,-0.1234502792358398,0.0149507522583007,2.52610888671875,-0.0051931599155068,0.0229031667113304,-0.0045273699797689,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838611622000,2.548621826171875,-0.0399599969387054,-0.0947170257568359,0.0054866671562194,2.546119140625,-0.00093210558407,0.0207726396620273,-0.0039947382174432,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838631632100,2.568632080078125,-0.0694763660430908,-0.094696044921875,0.0202877521514892,2.56612939453125,-0.0051931599155068,0.0154463211074471,-0.0061252652667462,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838651642400,2.588642333984375,-0.0650174915790557,-0.1186037063598632,0.0547716617584228,2.5861396484375,-0.0057257916778326,0.013315794058144,-0.0050600017420947,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838671652400,2.60865234375,-0.0528371334075927,-0.1116514205932617,0.0279369950294494,2.60614990234375,-0.0057257916778326,0.0079894764348864,-0.0029294746927917,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
1772642838691662600,2.62866259765625,-0.0622651576995849,-0.1046676635742187,0.024362027645111,2.62616015625,-0.0067910552024841,0.0042610540986061,-0.0013315794058144,tracy,standing,03-2026-03-04,tracy_standing_03-2026-03-04_16-47-16
